231,0.042393883731746615
232,0.0707151004339546
233,0.054744018239992774
234,0.033176744274594175
235,0.028231058256218834
236,0.03736335455797864
237,0.030919230299229588
238,0.015097573358019672
239,0.0
240,0.08154871165211135
241,0.05740731675018644
242,0.0029511399218923734
243,0.0249943627160822
244,0.06715621441404854
245,0.010088824568100832
246,0.0
247,0.0
248,0.019565695538661644
249,0.04914537612600619
250,0.0
251,0.0026349801343514166
252,0.0
253,0.0
254,0.012994582142753949
255,0.0
256,0.0
257,0.0
258,0.009721883179517119
259,0.027393884677109775
260,0.07162481839384852
261,0.015591999845977398
262,0.04198664051388111
263,0.0
264,0.0394352763051676
265,0.03674501461791642
266,0.0
267,0.0
268,0.23125916981722722
269,0.2827061278770885
270,0.03648888186178367
271,0.0
272,0.0
273,0.0038688780976950674
274,0.05073027700584972
275,0.07102940844808667
276,0.00044149584194078074
277,0.0
278,0.0
279,0.0
280,0.010661543877242326
281,0.0
282,0.0
283,0.010329745846104526
284,0.016042927726368117
285,0.007688979103764209
286,0.00021505376344086021
287,0.19884421190334575
288,0.04452939042265343
289,0.0
290,0.0
291,0.028392348578799485
292,0.0
293,0.10010193120990067
294,0.0
295,0.14338235581442987
296,0.007024097986664939
297,0.15119233824666117
298,0.00463052684321478
299,0.005290143206850813
300,0.007080603648130293
301,0.0
302,0.0
303,0.005482868770640135
304,0.12520061801453003
305,0.023429941474241607
306,0.0
307,0.015996035214744186
308,0.016849379339271338
309,0.0
310,0.0
311,0.23264262375523526
312,0.09890814550577731
313,0.0017200399550239061
314,0.0266756262947802
315,0.03220783255894759
316,0.03614019042579732
317,0.008160006647117782
318,0.0
319,0.0
320,0.00948568323702587
321,0.05494777370762784
322,0.022870494563112447
323,0.025740716124331174
324,0.0
325,0.05248732971228935
326,0.0
327,0.0
328,0.006887687005752899
329,0.034305989239296335
330,0.0
331,0.029717409606440447
332,0.013808654034690135
333,0.0012353605144870806
334,0.0006850396338716695
335,0.007080603648130293
336,0.13549199568317233
337,0.036795827939912776
338,0.0
339,0.0830339929876602
340,0.014393139902171448
341,0.0
342,0.001665468041368801
343,0.08997288104859243
344,0.005393006118062869
345,0.09198322317700044
346,0.09692114985941384
347,0.0473668779505213
348,0.0
349,0.053811720085405135
350,0.026445278284834017
351,0.03414993472347008
352,0.12735407849278108
353,0.0
354,0.006274152035227069
355,0.002049432406423266
356,0.047464288237634975
357,0.0474994819009304
358,0.07333606749423789
359,0.04727716895544594
360,0.19635223143760233
361,0.018742021627183587
362,0.03408605171701805
363,0.0836049878157525
364,0.008155872465334592
365,0.062311974539715057
366,0.2195737674060184
367,0.18239439581136732
368,0.0315528691737275
369,0.05494248301927087
370,0.00032628846866889145
371,0.0
372,0.016171760587028464
373,0.0015502606680969113
374,0.01043228967961748
375,0.0
376,0.0323288051979468
377,0.0
378,0.06795176296502667
379,0.21143056428303125
380,0.04230090921617709
381,0.023457045586065532
382,0.043325614010867486
383,0.0
384,0.11483044003008122
385,0.03648397357558437
386,0.019884533951130098
387,0.0
388,0.0
389,0.0
390,0.05544665685111587
391,0.0
392,0.0
393,0.07967175241863249
394,0.07465402855331259
395,0.006933637532793527
396,0.0
397,0.02734378356851357
398,0.0
399,0.05999877093594689
400,0.0
401,0.05881043351795804
402,0.0012353605144870806
403,0.196681930859989
404,0.0216885511441416
405,0.030250769056144218
406,0.05138133892887923
407,0.0
408,0.013320870611422841
409,0.009022000427306248
410,0.0
411,0.0
412,0.004227301036763168
413,0.038252480606242874
414,0.008155872465334592
415,0.0
416,0.0032530423205689657
417,0.10239892891591554
418,0.06102355452779827
419,0.09967236952096833
420,0.09657054686216417
421,0.21546009783269637
422,0.00021505376344086021
423,0.012470424387965395
424,0.07828299254239894
425,0.0
426,0.0
427,0.002736086158451513
428,0.10766040372600712
429,0.0
430,0.0
431,0.0395858033975752
432,0.0
433,0.003546297452533776
434,0.016703515564133343
435,0.0
436,0.005628990744904488
437,0.00440492283646569
438,0.01083194359398566
439,0.0
440,0.014486818624882436
441,0.02815076724345448
442,0.08343521447645619
443,0.003971446672938594
444,0.0
445,0.0
446,0.0
447,0.01745640336360672
448,0.017637394514612936
449,0.009586275060038027
450,0.07871937713365502
451,0.0
452,0.11879854352595583
453,0.004027963962117852
454,0.0069240583342483255
455,0.029577280556556822
456,0.013879943421233035
457,0.0
458,0.02080103878466779
459,0.0
460,0.0023407472664987365
461,0.0
462,0.025989164285507897
463,0.0
464,0.03686229649660177
465,0.021076680376034506
466,0.008703484907987346
467,0.0
468,0.05148860827785441
469,0.0
470,0.0663038559279544
471,0.0005609701549634808
472,0.0
473,0.06474693820951674
474,0.21357018317662768
475,0.12973463812151603
476,0.03914847774139461
477,0.06651225264105451
478,0.0
479,0.09974414784091067
480,0.0
481,0.05614936547201919
482,0.206397019199165
483,0.0
484,0.0
485,0.18166538098967686
486,0.10295657411571153
487,0.009913417448565049
488,0.0
489,0.0074916717955721916
490,0.030159002758703025
491,0.008578852793922526
492,0.003546297452533776
493,0.05046366771656883
494,0.029777134600561295
495,0.0
496,0.050648770818270863
497,0.1693222693521557
498,0.25091435222445313
499,0.0
500,0.03356798687081082
501,0.0
502,0.0671823472225604
503,0.015236476113464886
504,0.023439302587921373
505,0.027041427977987552
506,0.07830014492963575
507,0.025989164285507897
508,0.07424504963793704
509,0.019709797249756886
510,0.3032783244976721
511,0.04604198701960656
512,0.015249940244765262
513,0.2666116578310056
514,0.02099290326602037
515,0.11724037499219966
516,0.054226897414424026
517,0.0
518,0.09133907069120162
519,0.019064579001259557
520,0.11114997926396977
521,0.0
522,0.0050913563363023375
523,0.05437362480695579
524,0.006274152035227069
525,0.0
526,0.012994582142753949
527,0.008155872465334592
528,0.023880170847900464
529,0.0
530,0.006192273334182143
531,0.007080603648130293
532,0.03898374642826184
533,0.026572915771408745
534,0.010868828192375871
535,0.1840726326760667
536,0.004542884854499133
537,0.027393884677109775
538,0.0
539,0.001388970345516266
540,0.0181397019199165
541,0.03243949632034166
542,0.0
543,0.023083848834815866
544,0.008155872465334592
545,0.02648654031560129
546,0.0
547,0.03304891266567246
548,0.011437567795646666
549,0.0
550,0.11576525915200453
551,0.06755825127995843
552,0.03721433416487062
553,0.0
554,0.012994582142753949
555,0.02365316560479157
556,0.026430660127448678
557,0.05043342987107746
558,0.0010980454473224217
559,0.006724342328250537
560,0.04230090921617709
561,0.015234761305528116
562,0.005175781530849891
563,0.07148665021608284
564,0.1539647320642979
565,0.0
566,0.01664156312658361
567,0.0029030766371772538
568,0.03823352196318498
569,0.022509329827823506
570,0.0017200399550239061
571,0.05881840829410532
572,0.0
573,0.0029842251162678904
574,0.0
575,0.1594584089614303
576,0.041597466153808355
577,0.0061437874376048
578,0.039741861854172895
579,0.05824737538436273
580,0.0
581,0.03932740417321058
582,0.013496277800564945
583,0.2035162015400668
584,0.0
585,0.2146222281299644
586,0.003546297452533776
587,0.08208235852787751
588,0.0
589,0.0
590,0.0
591,0.0008140718919361856
592,0.0
593,0.0
594,0.0
595,0.017924648156475636
596,0.002736086158451513
597,0.0
598,0.0022906176484668744
599,0.07055416357824773
600,0.0
601,0.009856291781667656
602,0.042256384233617016
603,0.0
604,0.010762682069471997
605,0.0010024659969042615
606,0.10637742353957147
607,0.0
608,0.049422829634441126
609,0.012994582142753949
610,0.0
611,0.0
612,0.0
613,0.0557476463207228
614,0.003546297452533776
615,0.005073229861508958
616,0.007663122380743336
617,0.022526284199616588
618,0.011157746036657312
619,0.18290885882510455
620,0.07537067714981527
621,0.04466700705918206
622,0.0
623,0.0
624,0.0
625,0.0
626,0.018967186819861065
627,0.016849379339271338
628,0.16556014865878402
629,0.0
630,0.02853906658243622
631,0.002505671411907734
632,0.0
633,0.006891460673827404
634,0.030277290970900855
635,0.016247624463322917
636,0.04183147834690652
637,0.0
638,0.002736086158451513
639,0.03293653279654724
640,0.1313197981683126
641,0.005191496998178262
642,0.0
643,0.0
644,0.06418404120511483
645,0.0
646,0.04672114733042289
647,0.0
648,0.00044149584194078074
649,0.0
650,0.010891958623786105
651,0.0
652,0.049276641816854976
653,0.008155872465334592
654,0.07207255278308783
655,0.0018992514245579559
656,0.0
657,0.009768775691141046
658,0.018302115655019546
659,0.02221258356333531
660,0.0
661,0.05420524920956508
662,0.017707504748794362
663,0.011284053647923911
664,0.017970563769059533
665,0.11542955878598019
666,0.18604776821336305
667,0.0
668,0.0
669,0.0032530423205689657
670,0.10190786308205309
671,0.003932705610354614
672,0.008029084142217017
673,0.010446490113801466
674,0.025460143015518178
675,0.12035109078757747
676,0.016863460240449015
677,0.007180361081543405
678,0.0015502606680969113
679,0.006274152035227069
680,0.01703070876499187
681,0.002736086158451513
682,0.0
683,0.0
684,0.01033107830472029
685,0.01480755221162407
686,0.07097396533056795
687,0.0
688,0.07408638012960381
689,0.0
690,0.0
691,0.03424326401638112
692,0.03665425392644052
693,0.1692169937873113
694,0.0024050795888955756
695,0.0
696,0.0
697,0.007995567940083359
698,0.031499375585087815
699,0.008474121644443514
700,0.016849379339271338
701,0.03277267926955934
702,0.04858418384610493
703,0.1467689609007004
704,0.027879109683275855
705,0.07769122985138424
706,0.01717566780794023
707,0.0032530423205689657
708,0.052298819571936675
709,0.04533431322650052
710,0.003734101676670715
711,0.007092594905067552
712,0.008365076903356002
713,0.0
714,0.029017858275221943
715,0.1535955979502178
716,0.07014246276144853
717,0.023571808650748646
718,0.0701556233863744
719,0.0
720,0.00463052684321478
721,0.0
722,0.0032530423205689657
723,0.0
724,0.04471509167202475
725,0.02466704533180547
726,0.012585720717993146
727,0.03164154970822956
728,0.0
729,0.013555552297717429
730,0.033227006074505336
731,0.004314544638467916
732,0.09123831869272328
733,0.004369972453532117
734,0.0
735,0.03133795782606096
736,0.0011219403099269616
737,0.026365236223073137
738,0.0
739,0.024900755606346064
740,0.08542993017272328
741,0.0
742,0.030919230299229584
743,0.11175964505977234
744,0.009768775691141046
745,0.034392528167567764
746,0.061970874094972594
747,0.08180329973384982
748,0.0059891284790204785
749,0.0
750,0.030149916833115253
751,0.010705114096901924
752,0.0012353605144870806
753,0.07366179628905126
754,0.20772199966220928
755,0.11730111247950965
756,0.005306410099743198
757,0.009768775691141046
758,0.008932234652866123
759,0.0053216759558708795
760,0.032511752735927844
761,0.0
762,0.004633723464852892
763,0.016482144647412517
764,0.012994582142753949
765,0.027340168321862514
766,0.018698783054419375
767,0.009082635886923034
768,0.018876219546541416
769,0.0
770,0.08613386893107017
771,0.0821838751524747
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0619298169347615
778,0.05397077803620172
779,0.06466466047049493
780,0.0017200399550239061
781,0.009497868842599556
782,0.09060740614654285
783,0.0
784,0.0627486988888304
785,0.043467534369683716
786,0.0
787,0.09810592161652469
788,0.043223740476388474
789,0.00032628846866889145
790,0.05428646811121246
791,0.0
792,0.0
793,0.0
794,0.053587604484578846
795,0.009798173179285451
796,0.01499239237542715
797,0.0
798,0.029269888551299816
799,0.0018304661874570464
800,0.056825615008208596
801,0.01787775564485171
802,0.09663645362627274
803,0.0323546726570373
804,0.0346665962844441
805,0.23539126923663875
806,0.016854935429776893
807,0.0
808,0.0
809,0.018920418541422818
810,0.002089004745241068
811,0.029964993426097188
812,0.0996721761066566
813,0.0
814,0.09367715897436016
815,0.08626095623896295
816,0.018320603778467365
817,0.0
818,0.009104352959421315
819,0.014510543763662948
820,0.0
821,0.0
822,0.0
823,0.022555174999690415
824,0.0
825,0.027612938486215897
826,0.0030839344058863336
827,0.0
828,0.006443062636840674
829,0.23149261021195797
830,0.11577685755083225
831,0.14432962496167856
832,0.1336074280650728
833,0.020102421659840306
834,0.007415175550228843
835,0.014544842810850861
836,0.0
837,0.0032530423205689657
838,0.0
839,0.0
840,0.0
841,0.17637227168359498
842,0.03353139089926367
843,0.03997082106952933
844,0.007162234606750026
845,0.1131235115497327
846,0.014452682733864347
847,0.01965174066616453
848,0.03176603749931628
849,0.0
850,0.030882002876864434
851,0.2582159842841497
852,0.088864976868845
853,0.002736086158451513
854,0.08486096405511855
855,0.04527138184385308
856,0.009083887464999739
857,0.014376261059701445
858,0.03927426453937862
859,0.015236476113464886
860,0.0026349801343514166
861,0.1470525611232543
862,0.011681691776144403
863,0.0
864,0.2241296891948441
865,0.11141238242022808
866,0.0
867,0.003546297452533776
868,0.0
869,0.06557330306720918
870,0.0
871,0.042702399526914236
872,0.02716709253999435
873,0.009060375095873327
874,0.026779445352993026
875,0.02793164599498966
876,0.05702698678999589
877,0.0
878,0.008245832816273965
879,0.06902632938610036
880,0.11169526541988602
881,0.027393884677109775
882,0.037623489861338386
883,0.0507621959242367
884,0.0
885,0.0
886,0.021029787864410582
887,0.034145036750842496
888,0.009807000235386627
889,0.0
890,0.020442230260723945
891,0.0025842910584296256
892,0.0035444268446880047
893,0.1342605624659341
894,0.00044149584194078074
895,0.0
896,0.0028515878034303553
897,0.13380131574491144
898,0.042017555696909126
899,0.0
900,0.008755583347182561
901,0.008882033065473454
902,0.06425692632134568
903,0.0
904,0.0034680960840098264
905,0.0
906,0.10437093744441225
907,0.011995758738444258
908,0.07760701052811898
909,0.011560725565308362
910,0.0
911,0.00463052684321478
912,0.06482335317001794
913,0.022488495247635465
914,0.14288980228979878
915,0.03353822721585159
916,0.0
917,0.015776291782772116
918,0.1299082681989649
919,0.0
920,0.1079646838703023
921,0.06855983174520622
922,0.0
923,0.0
924,0.005514725703449739
925,0.02506308955043033
926,0.23747753982097525
927,0.02957794682990586
928,0.006077260915040092
929,0.005777561704860079
930,0.0
931,0.014156875830208217
932,0.009677347346884668
933,0.05259656170430151
934,0.039845113954367316
935,0.0015502606680969113
936,0.0
937,0.003546297452533776
938,0.2263786829206113
939,0.05841679426980684
940,0.0
941,0.0
942,0.011429866616317522
943,0.0
944,0.06637517275022671
945,0.0
946,0.02998404149608356
947,0.014486818624882436
948,0.0
949,0.06536299665826382
950,0.025989164285507897
951,0.009391232979821671
952,0.03181944975608315
953,0.0
954,0.0
955,0.10696241237366508
956,0.037941891218018844
957,0.012994582142753949
958,0.0
959,0.08948690544924201
960,0.015397766436045535
961,0.021699350144095218
962,0.0371321668419645
963,0.0
964,0.008813299261659685
965,0.005489896528175625
966,0.08552918137282331
967,0.005957882842936135
968,0.0
969,0.0
970,0.15183287328148648
971,0.0
972,0.0005609701549634808
973,0.0
974,0.012822390423142168
975,0.021263897271598838
976,0.07498088341644035
977,0.06316722143046019
978,0.021332901740334746
979,0.08711252960736618
980,0.0
981,0.00595527921357338
982,0.023083848834815866
983,0.0009484804940867231
984,0.004957611046199743
985,0.0
986,0.15606283109788083
987,0.008103923007608113
988,0.0029842251162678904
989,0.0
990,0.10795327565393235
991,0.05588062027567216
992,0.030204135022628704
993,0.03672205370785874
994,0.009497868842599556
995,0.01263033616078039
996,0.0
997,0.0015502606680969113
998,0.007480343357332134
999,0.0743587993520767
1000,0.04367801167247416
1001,0.0022906176484668744
1002,0.03293454550459874
1003,0.0
1004,0.0
1005,0.0
1006,0.005495135771711119
1007,0.005968450232535781
1008,0.08420803882481019
1009,0.013679026717535467
1010,0.2493920763372305
1011,0.0
1012,0.028231058256218834
1013,0.054334685677239605
1014,0.07934674308652566
1015,0.0022255398932268474
1016,0.0
1017,0.0
1018,0.0
1019,0.0059891284790204785
1020,0.02385293994585682
1021,0.0
1022,0.11272643575030106
1023,0.015236476113464886
1024,0.0037393746069327633
1025,0.0
1026,0.0
1027,0.0
1028,0.037059207791494575
1029,0.026204218048948756
1030,0.0
1031,0.0760639814213464
1032,0.0
1033,0.04160394087471421
1034,0.0031777376937457435
1035,0.03740475678382558
1036,0.02296911198115405
1037,0.01422994265724103
1038,0.017221883179517117
1039,0.14689764015486867
1040,0.013222927597135503
1041,0.20172485164893222
1042,0.0
1043,0.14330582891550275
1044,0.050139771182994876
1045,0.0
1046,0.051824923219916705
1047,0.015860427095265094
1048,0.019956572687469677
1049,0.011659404639564244
1050,0.16949944402905334
1051,0.0769927955107492
1052,0.0792658403391576
1053,0.0008140718919361856
1054,0.0
1055,0.0
1056,0.00021505376344086021
1057,0.0
1058,0.007663122380743336
1059,0.26140752280837687
1060,0.0
1061,0.04388108228816466
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.048935234792007565
1068,0.0
1069,0.027498408037025458
1070,0.006146495539867963
1071,0.0
1072,0.0
1073,0.04945176499513463
1074,0.0
1075,0.07021137572085426
1076,0.010446490113801466
1077,0.0
1078,0.023555534196984113
1079,0.13104419579660276
1080,0.0
1081,0.0
1082,0.028129562127856965
1083,0.0
1084,0.013066838887097965
1085,0.010720347081206828
1086,0.015047415596261987
1087,0.02854430347871089
1088,0.00032628846866889145
1089,0.04603835753751073
1090,0.0
1091,0.050263150268094844
1092,0.0
1093,0.002736086158451513
1094,0.0057192597917194565
1095,0.0
1096,0.013429103135757726
1097,0.17968764378505675
1098,0.0
1099,0.0
1100,0.011576998257657773
1101,0.0722018777560555
1102,0.0
1103,0.03477402749574697
1104,0.002089004745241068
1105,0.015965590509032276
1106,0.030768002521049574
1107,0.0
1108,0.08288616960982317
1109,0.09139338597311146
1110,0.0
1111,0.0
1112,0.0050913563363023375
1113,0.00463052684321478
1114,0.07048306677315894
1115,0.0
1116,0.001388970345516266
1117,0.06403720022788328
1118,0.0
1119,0.13815502163665525
1120,0.04592976356072988
1121,0.004227301036763168
1122,0.030394865873236598
1123,0.017782824254543743
1124,0.1274553035384984
1125,0.0005609701549634808
1126,0.008857827879977949
1127,0.11914187607104718
1128,0.0
1129,0.0
1130,0.004139191539866127
1131,0.005274842764734765
1132,0.002926086643550492
1133,0.009983829454581906
1134,0.004581235296933749
1135,0.013909398157463341
1136,0.03529549135893103
1137,0.0
1138,0.0032530423205689657
1139,0.0032530423205689657
1140,0.0
1141,0.10076216418380297
1142,0.0
1143,0.008559452420312164
1144,0.0
1145,0.0
1146,0.15305072338146414
1147,0.05257288858084368
1148,0.002951625319183476
1149,0.04032392741035164
1150,0.02767221353909432
1151,0.0
1152,0.034758030796998844
1153,0.0
1154,0.0
1155,0.10629304890874383
1156,0.003988256169799024
1157,0.0
1158,0.0
1159,0.013166937788872565
1160,0.0
1161,0.002520778751590765
1162,0.039353674014879894
1163,0.011365508371529406
1164,0.0
1165,0.051669338153329344
1166,0.0
1167,0.002089004745241068
1168,0.06973426886716926
1169,0.03253213352503605
1170,0.0037985028491159117
1171,0.0
1172,0.012994582142753949
1173,0.010946832625219016
1174,0.12261260133216793
1175,0.0
1176,0.00885011247396975
1177,0.0050913563363023375
1178,0.1188633047584297
1179,0.0
1180,0.002505671411907734
1181,0.05823631006082477
1182,0.038775563594057275
1183,0.17546161835451732
1184,0.005658121909464541
1185,0.11294803585481497
1186,0.0
1187,0.09360862906031375
1188,0.22561344694776636
1189,0.11705269239904234
1190,0.024983751549694018
1191,0.002505671411907734
1192,0.0
1193,0.012994582142753949
1194,0.02096845320352085
1195,0.2418690348625762
1196,0.002470721028974161
1197,0.035250547353923196
1198,0.06740471982889826
1199,0.033069767933638194
1200,0.03376479211588218
1201,0.09206983149004395
1202,0.023727471565104796
1203,0.0022906176484668744
1204,0.09135189667332799
1205,0.004178009490482136
1206,0.0
1207,0.02439338775016053
1208,0.07268513813763364
1209,0.019268734177981018
1210,0.009497868842599556
1211,0.0
1212,0.03922694176103788
1213,0.013120440478519355
1214,0.011408914785903557
1215,0.02019789663422656
1216,0.00628238361098529
1217,0.009603609118807652
1218,0.054894745138844334
1219,0.0
1220,0.12697164862113733
1221,0.10653179067096766
1222,0.06808708386216002
1223,0.11832588502415915
1224,0.001388970345516266
1225,0.08164497988221125
1226,0.08545298034508192
1227,0.07546381801815327
1228,0.0
1229,0.0
1230,0.0038688780976950674
1231,0.010624208514545454
1232,0.05110979417067033
1233,0.011955186934112568
1234,0.005957882842936135
1235,0.0010887329485046757
1236,0.012731516717467703
1237,0.006443062636840674
1238,0.0
1239,0.0762636213734412
1240,0.0
1241,0.005472172316903026
1242,0.24568604222797058
1243,0.005628990744904488
1244,0.018834620907769516
1245,0.0213556623713202
1246,0.003546297452533776
1247,0.0
1248,0.0007677843106096722
1249,0.06771271672261854
1250,0.07070823341473012
1251,0.09968579436945134
1252,0.0
1253,0.21394700947808093
1254,0.0
1255,0.01597880725902184
1256,0.0017200399550239061
1257,0.00044149584194078074
1258,0.09738500792019131
1259,0.006090685945983953
1260,0.04688454354776795
1261,0.02335953696835323
1262,0.0469407347302105
1263,0.015580008589040139
1264,0.0
1265,0.005909909028048737
1266,0.0
1267,0.02053400709635876
1268,0.0
1269,0.0053782325058265275
1270,0.028287513337834514
1271,0.0
1272,0.022565886174702437
1273,0.0
1274,0.17866478093127067
1275,0.068880212513331
1276,0.06050607244132591
1277,0.0
1278,0.032558116726395116
1279,0.0
1280,0.0
1281,0.05492788912707104
1282,0.22675152580356223
1283,0.034340931805553816
1284,0.016090841841808874
1285,0.006405350908591073
1286,0.01571611668292812
1287,0.021174269785238193
1288,0.11489205798667927
1289,0.051449052139964854
1290,0.03323274114510716
1291,0.010523759891778617
1292,0.006204182242461339
1293,0.1074565326025515
1294,0.006274152035227069
1295,0.0045946761571488024
1296,0.05714703231739071
1297,0.0032530423205689657
1298,0.0
1299,0.21959116712105345
1300,0.0
1301,0.0
1302,0.11196928631379818
1303,0.0984903171687401
1304,0.012994582142753949
1305,0.0
1306,0.0
1307,0.028998297382371318
1308,0.05517866486102879
1309,0.03680086770301705
1310,0.0
1311,0.0
1312,0.011365508371529406
1313,0.021489382033682163
1314,0.0026499749002045487
1315,0.0
1316,0.003546297452533776
1317,0.10061053287218744
1318,0.0
1319,0.0
1320,0.0
1321,0.004124791317784803
1322,0.0
1323,0.0
1324,0.007967599822196565
1325,0.035472952226929776
1326,0.009318657373065507
1327,0.0806512881589534
1328,0.009175288197438266
1329,0.036986095913915086
1330,0.0006850396338716695
1331,0.0
1332,0.059537697965007894
1333,0.08751158808525598
1334,0.019000858012900086
1335,0.059782302483685004
1336,0.0
1337,0.03197432009648452
1338,0.12176004773478855
1339,0.0072496049532490255
1340,0.03627125188330831
1341,0.032497898593826
1342,0.11559160608007024
1343,0.09253426207986755
1344,0.0038343451430227224
1345,0.008155872465334592
1346,0.0
1347,0.0
1348,0.042838543624779235
1349,0.02677169917577103
1350,0.12976883013378762
1351,0.016992490036790174
1352,0.13914057380766637
1353,0.11572833046016875
1354,0.008155872465334592
1355,0.033069767933638194
1356,0.059566542328475004
1357,0.01097398656773793
1358,0.0
1359,0.0015502606680969113
1360,0.050010503609211866
1361,0.0
1362,0.01319960314905159
1363,0.0022906176484668744
1364,0.009216412840270116
1365,0.0
1366,0.0
1367,0.020255884816217963
1368,0.0068573256877288834
1369,0.002505671411907734
1370,0.0
1371,0.0263691113833056
1372,0.09274369226673757
1373,0.04331851256453427
1374,0.21818051683943543
1375,0.16308304911593435
1376,0.0022906176484668744
1377,0.02578065349151528
1378,0.0
1379,0.04424010091065243
1380,0.0
1381,0.0541852101088808
1382,0.0
1383,0.0
1384,0.013963942257505005
1385,0.0012353605144870806
1386,0.002736086158451513
1387,0.07838156201003861
1388,0.04998560704968852
1389,0.0
1390,0.00463052684321478
1391,0.013722360922159994
1392,0.0
